Match ID,Match Date,Guest Team,Guest Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage (Pos%),Excellent/ Perfect Pass Percentage (Exc.%),Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,1,louchart edouard,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,2,loubeyre thibault (l),-,-,-1,-,-,-,17,1,53%,12%,-,-,-,-,.,-
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,4,rodrigues wan der maas robson,-,-,-,-,-,-,-,-,.,.,1,-,-,-,0%,-
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,5,hristoskov petar valentinov,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,6,lavigne tom,2,2,-,7,2,2,-,-,.,.,-,-,-,-,.,-
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,7,giraudo matias,7,5,5,13,2,2,-,-,.,.,3,-,-,3,100%,2
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,11,roehrig simon,9,1,9,18,-,-,1,-,100%,100%,11,-,-,7,64%,2
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,14,freimanis gustavs,9,5,7,6,1,-,-,-,.,.,10,-,1,7,70%,2
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,16,koukartsev pablo,22,10,14,26,4,2,-,-,.,.,37,1,3,18,49%,2
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,17,barnes ryley,8,2,-,8,2,-,23,3,48%,22%,15,1,2,6,40%,2
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,19,quiroga lozada gonzalo,9,3,-,16,1,1,28,4,46%,25%,18,2,2,7,39%,1
7710,2024-04-17,tourcoing,rougeyron dorian,coubertin saint-nazaire,,totals,66,28,34,94,12,7,69,8,49%,22%,95,4,8,48,51%,11
