Match ID,Match Date,Home Team,Home Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage,Excellent/ Perfect Pass Percentage,Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,1,kroiss philipp (l),-,-,-,-,-,-,20,-,75%,40%,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,2,bazin yannick,3,2,2,16,1,-,-,-,.,.,2,-,-,-,0%,3
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,3,osoria rodriguez livan,13,6,11,12,2,-,-,-,.,.,16,-,-,8,50%,5
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,4,takaniko boris,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,5,pire mathias,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,6,dutra oliveira yago,11,3,1,13,2,1,31,1,52%,45%,22,5,2,10,45%,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,7,villard paul,-,-,-1,1,1,-,-,-,.,.,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,9,quiroga gonzalo,13,5,5,17,4,-,25,2,52%,20%,30,2,-,12,40%,1
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,10,marshman michael,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,11,pepin tinaël,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,12,cagliari daniel,25,8,15,22,2,3,-,-,.,.,37,4,4,22,59%,-
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,17,jecmenica ivan,8,3,8,20,-,-,1,-,100%,100%,9,-,-,7,78%,1
4821,2020-11-28,cambrai,denys gabriel,vanpoulle cambrai,,totals,73,27,41,101,12,4,77,3,58%,36%,116,11,6,59,51%,10
