Match ID,Match Date,Home Team,Home Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage,Excellent/ Perfect Pass Percentage,Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,1,lemay julien (l),-,-,-,-,-,-,19,-,63%,47%,-,-,-,-,.,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,4,legrand  julien  (l),-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,5,manuohalalo loic,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,7,palonsky luciano,12,3,4,13,3,2,19,1,32%,21%,26,2,2,10,38%,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,8,coulet eliot,1,1,-,8,1,1,-,-,.,.,-,-,-,-,.,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,9,loser agustin,18,9,12,18,3,2,-,-,.,.,21,2,1,12,57%,4
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,10,martins lourenco,6,2,-1,11,2,-,20,1,55%,10%,9,1,3,4,44%,2
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,11,roehrig simon,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,12,cardenas julio,4,3,-2,5,2,1,11,2,36%,0%,7,2,-,3,43%,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,13,lilembo lucas,10,1,8,7,1,-,-,-,.,.,13,-,1,9,69%,1
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,14,bultor daryl,17,8,12,20,4,3,1,-,100%,0%,15,-,1,12,80%,2
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,15,sanchez matias,1,1,-2,13,2,1,-,-,.,.,1,1,-,-,0%,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,18,gempin grégory,1,1,1,-,-,-,-,-,.,.,2,-,-,1,50%,-
4835,2021-01-17,tourcoing,motta paes mauricio,pierre dumortier tourcoing,,totals,70,29,32,95,18,10,70,4,49%,21%,94,8,8,51,54%,9
