Match ID,Match Date,Home Team,Home Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage,Excellent/ Perfect Pass Percentage,Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,1,lemay julien (l),-,-,-1,-,-,-,11,1,64%,45%,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,2,baroti arpad,13,7,10,9,1,2,-,-,.,.,18,-,2,8,44%,3
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,4,legrand  julien  (l),-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,5,manuohalalo loic,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,7,palonsky luciano,12,5,10,14,-,1,7,-,100%,43%,18,1,1,11,61%,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,8,coulet eliot,-,-,-,2,-,-,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,9,loser agustin,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,10,martins lourenco,-,-,-,-,-,-,2,-,100%,0%,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,11,roehrig simon,10,6,8,14,2,2,2,-,50%,0%,5,-,-,5,100%,3
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,12,cardenas julio,9,5,-1,13,4,1,24,4,50%,17%,10,1,1,6,60%,2
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,13,lilembo lucas,1,-,-2,-,-,-,-,-,.,.,4,-,3,1,25%,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,14,bultor daryl,9,3,9,8,-,-,1,-,100%,0%,11,-,-,9,82%,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,15,sanchez matias,3,3,1,13,2,3,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,18,gempin grégory,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
4858,2021-01-22,tourcoing,motta paes mauricio,pierre dumortier tourcoing,,totals,57,29,34,73,9,9,47,5,64%,26%,66,2,7,40,61%,8
