Match ID,Match Date,Home Team,Home Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage,Excellent/ Perfect Pass Percentage,Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,2,vol mathieu,-,-,-,-,-,-,4,-,75%,50%,-,-,-,-,.,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,3,taramini audric (l),-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,5,michelucci moralez renan,11,4,10,16,1,1,-,-,.,.,9,-,-,7,78%,3
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,6,demyanenko danny,3,1,1,6,2,-,-,-,.,.,4,-,-,3,75%,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,7,pontes veloso thiago,3,2,-1,20,4,1,-,-,.,.,1,-,-,1,100%,1
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,8,halagahu pierre,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,9,dukic marin,8,2,3,13,2,1,18,-,39%,22%,16,2,1,7,44%,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,11,faure theo,16,5,4,20,5,1,4,-,0%,0%,30,2,5,14,47%,1
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,12,rajoharivelo pépin,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,13,palacios ezequiel,20,7,12,15,4,3,19,1,47%,26%,25,3,-,16,64%,1
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,14,le goff nicolas,9,3,6,12,3,-,1,-,100%,100%,16,-,-,7,44%,2
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,18,baranek kamil,7,3,3,4,1,-,7,-,57%,43%,11,1,2,7,64%,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,19,closter sebastian (l),-,-,-3,-,-,-,30,3,47%,33%,-,-,-,-,.,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,20,lecat julien,5,1,-,9,3,1,10,1,40%,10%,8,-,1,4,50%,-
6513,2023-03-25,montpellier,lecat olivier,chaban delmas castelnau-le-lez,,totals,82,28,35,115,25,8,93,5,45%,28%,120,8,9,66,55%,8
