Match ID,Match Date,Home Team,Home Coach,Stadium,Number,Name,Total Points,Break Points,W-L,Total Serve,Serve Errors,Ace,Total Receptions,Reception Erros,Positive Pass Percentage,Excellent/ Perfect Pass Percentage,Total Attacks,Attack Erros,Blocked Attack,Attack Points (Exc.),Attack Points Percentage (Exc.%),Block Points
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,1,gueye moussé,14,6,10,13,2,2,-,-,.,.,13,2,-,9,69%,3
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,2,bazin yannick,-,-,-,1,-,-,-,-,.,.,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,3,chaboissant anatole,-,-,-1,11,1,-,-,-,.,.,2,-,-,-,0%,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,4,galtie timothé,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,5,magnin simon,3,1,3,11,-,1,-,-,.,.,4,-,-,2,50%,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,6,wang si valentin,-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,7,huetz françois,11,6,8,9,2,3,1,-,100%,100%,6,1,-,5,83%,3
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,10,thoral thibaut,6,2,-2,16,4,1,32,1,44%,31%,13,2,1,5,38%,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,12,pasquier julien (l),-,-,-,-,-,-,-,-,.,.,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,13,lemeur tanguy,-,-,-,-,-,-,3,-,67%,33%,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,16,neves atu chizoba eduardo,23,6,9,13,6,-,-,-,.,.,38,6,2,21,55%,2
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,17,lopez pascual tomas,12,1,6,17,3,-,18,1,50%,33%,21,1,1,11,52%,1
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,18,horvath kristof,2,-,2,1,-,-,1,-,0%,0%,2,-,-,2,100%,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,19,massimino franco (l),-,-,-1,-,-,-,24,1,46%,29%,-,-,-,-,.,-
6398,2022-11-26,nantes rezé,henno hubert,trocardière rezé,,totals,71,22,34,92,18,7,79,3,47%,32%,99,12,4,55,56%,9
